25.734
25.794
25.395
25.395
25.594
25.633
25.614
25.624
25.711
25.344
25.344
25.344
25.466
25.313
25.43
25.332
25.308
25.308
25.412
25.941
25.985
25.883
26.002
26.159
26.159
26.274
26.505
26.646
26.822
27.023
26.889
26.889
27.022
26.99
26.722
26.817
26.8
26.664
26.664
26.801
26.566
26.387
26.301
26.404
26.286
26.286
26.343
26.081
26.036
25.878
25.592
25.585
25.585
25.79
26.278
26.138
26.52
26.382
26.163
26.163
26.386
26.494
26.537
26.11
25.851
25.443
25.443
25.55
25.855
25.797
25.971
25.809
25.103
25.103
25.697
25.377
25.527
25.844
25.659
25.022
25.022
25.891
26.109
26.468
26.205
25.772
25.857
25.857
26.035
26.26
26.85
27.096
27.391
27.544
27.544
27.668
27.748
27.84
27.638
27.745
27.657
27.657
27.796
27.802
27.879
28.037
28.333
28.061
28.061
28.166
28.54
29.059
28.759
28.53
28.096
28.096
28.193
27.814
27.759
27.666
27.464
27.285
27.285
27.367
27.647
27.538
27.72
27.59
27.439
27.439
27.518
26.852
27.197
27.197
27.421
27.277
27.277
27.37
26.852
26.53
26.685
26.566
26.115
26.115
26.268
26.739
26.636
26.923
26.886
26.482
26.482
26.717
26.304
26.2
26.101
26.386
26.079
26.079
26.371
26.437
26.546
26.466
26.31
26.364
26.364
26.585
25.891
25.796
25.728
25.354
24.89
24.89
24.992
24.578
24.66
24.133
24.439
24.405
24.405
24.588
24.425
24.655
24.749
24.392
23.522
23.522
23.727
23.777
23.897
23.638
23.62
23.171
23.171
23.303
22.747
22.816
22.678
23.136
22.911
22.911
23.029
24.548
23.878
23.244
23.555
23.599
23.599
23.694
23.517
23.319
23.102
23.262
22.989
22.989
23.259
23.124
22.79
22.484
22.249
22.081
22.081
22.319
22.053
22.173
22.164
21.969
21.209
21.209
21.337
20.619
20.714
19.672
19.572
18.994
18.994
19.291
20.45
20.872
21.196
20.866
21.163
21.163
21.274
21.762
21.559
21.514
20.916
20.916
20.916
20.916
20.952
20.29
19.779
19.632
19.353
19.353
19.448
19.925
19.586
19.173
18.796
19.192
19.192
19.192
19.303
19.328
18.754
18.997
19.472
19.472
19.564
19.262
19.592
19.413
19.235
18.745
18.745
18.801
18.827
18.746
19.32
19.3
19.095
19.095
19.095
19.254
18.8
18.621
18.333
18.095
18.095
18.39
18.084
18.238
17.877
17.139
15.989
15.989
16.149
16.177
16.825
17.13
17.553
17.38
17.38
17.627
18.7
17.514
17.382
17.381
17.21
17.21
17.417
17.487
17.387
17.535
17.285
16.99
16.99
17.129
17.043
16.464
16.333
16.226
15.524
15.524
15.614
15.279
15.427
15.476
15.331
15.092
15.092
15.178
15.869
15.85
16.222
16.646
16.774
16.774
16.804
16.408
16.315
16.593
16.926
17.555
17.555
17.653
17.901
18.29
17.746
17.13
17.001
17.001
17.164
16.13
16.36
16.82
16.726
16.018
16.018
16.174
16.628
16.377
16.505
17.165
17.79
17.79
17.952
18.107
18.002
17.59
17.332
17.766
17.766
17.766
17.906
18.706
18.022
18.84
19.141
19.141
19.332
20.752
21.111
19.845
20.531
20.082
20.082
20.199
20.163
19.873
19.661
19.715
19.374
19.374
19.503
20.591
21.401
21.159
21.469
21.149
21.149
21.332
21.372
21.485
21.471
22.045
22.247
22.247
22.308
21.832
22.02
22.299
21.88
20.766
20.766
21.196
20.679
20.625
20.27
20.877
21.215
21.215
21.357
20.77
21.127
20.945
21.165
20.308
20.308
21.202
20.378
21.512
21.961
22.357
21.689
21.689
21.916
21.751
22.156
22.558
21.863
19.361
19.361
20.518
22.108
22.118
21.974
21.81
21.958
21.958
22.075
22.779
22.609
22.717
22.421
21.989
21.989
22.169
22.619
22.721
22.889
23.141
23.021
23.021
23.126
23.984
24.423
24.67
24.283
24.068
24.068
24.37
24.186
23.794
23.661
23.492
23.26
23.26
23.313
23.088
22.893
23.256
22.777
22.638
22.638
22.732
22.501
22.38
22.57
22.495
22.031
22.031
22.152
22.031
21.893
22.358
22.358
22.358
22.358
22.576
21.98
21.141
20.8
20.909
20.152
20.152
20.379
19.974
19.755
19.036
19.286
19.162
19.162
19.358
19.618
19.91
20.53
20.052
19.638
19.638
19.76
19.233
19.035
19.296
19.255
19.275
19.275
19.403
19.472
19.724
20.158
20.791
20.359
20.359
20.472
20.769
20.665
21.012
21.444
21.504
21.504
21.492
21.221
22.849
23.246
23.692
23.905
23.905
24.038
23.251
22.887
23.179
22.492
22.311
22.311
22.331
22.165
22.552
23.161
23.993
23.634
23.634
23.729
22.994
22.538
22.603
22.331
20.962
20.962
20.99
21.722
21.69
22.112
22.336
21.753
21.753
21.734
21.67
21.275
21.407
21.318
20.99
20.99
21.069
21.009
21.36
21.507
21.754
22.062
22.062
22.051
21.979
22.01
22.515
22.715
22.715
22.715
22.715
22.779
22.049
22.335
22.535
22.282
22.282
22.41
22.601
22.447
22.236
22.063
21.625
21.625
21.689
21.45
21.675
21.584
21.454
21.327
21.327
21.51
21.613
21.373
21.437
21.043
20.4
20.4
20.4
20.396
20.425
20.458
20.335
20.442
20.442
20.367
20.691
20.897
20.942
20.51
20.601
20.601
20.639
20.549
20.511
20.573
20.503
20.264
20.264
20.264
20.347
20.59
20.586
20.655
20.461
20.461
20.564
20.48
20.439
20.395
20.186
20.126
20.126
20.228
20.443
20.564
20.695
20.382
20.251
20.251
20.325
20.395
20.469
20.395
20.348
20.557
20.557
20.593
20.669
21.053
20.922
20.597
20.534
20.534
20.52
20.475
20.525
20.823
20.866
20.972
20.972
21.083
20.98
20.892
20.754
20.834
20.937
20.937
20.995
21.072
21.042
21.14
21.209
20.974
20.974
21.06
21.116
21.098
20.822
20.627
20.46
20.46
20.536
20.488
20.615
20.7
20.818
20.674
20.674
20.688
20.409
20.316
20.096
20.474
20.01
20.01
20.063
20.034
20.129
19.796
19.663
19.465
19.465
19.567
19.471
19.446
19.374
19.057
18.946
18.946
19.097
18.618
18.815
18.827
19.075
19.099
19.099
19.099
19.221
19.532
19.762
19.911
19.579
19.579
19.673
19.53
19.368
19.51
19.367
19.241
19.241
19.311
19.335
19.177
19.181
19.101
18.799
18.799
18.899
18.82
19.036
19.24
18.795
18.657
18.657
18.776
18.571
18.588
18.517
18.202
17.712
17.712
17.749
17.947
17.866
18.303
18.543
18.447
18.447
18.61
18.423
18.34
18.168
18.272
18.159
18.159
18.333
18.645
18.442
18.245
18.194
18.143
18.143
18.242
18.087
18.107
18.082
18.097
17.618
17.618
17.75
17.535
17.555
17.59
17.287
16.775
16.775
16.865
16.581
16.586
16.423
16.144
16.108
16.108
16.199
16.425
16.73
16.844
17.229
17.331
17.331
17.518
17.288
17.595
17.627
17.78
17.47
17.47
17.522
17.667
17.902
17.897
17.422
17.026
17.026
17.216
16.926
16.669
16.537
16.464
16.272
16.272
16.365
15.924
15.963
15.717
14.853
14.678
14.678
14.799
14.485
14.302
13.782
13.616
13.616
13.616
13.616
13.705
14.947
14.93
14.282
14.282
14.282
14.296
14.46
14.797
15.14
15.082
14.594
14.594
14.711
14.766
14.045
14.221
13.839
13.433
13.433
13.532
13.351
13.526
12.919
12.557
13.046
13.046
13.107
12.792
12.406
13.083
13.658
13.166
13.166
13.18
12.815
12.639
12.901
12.537
12.086
12.086
12.199
12.237
12.335
12.078
12.037
12.069
12.069
12.177
12.334
12.371
12.276
12.36
12.021
12.021
12.36
12.346
12.637
12.391
12.3
12.231
12.231
12.396
12.492
12.592
12.657
12.542
12.349
12.349
12.423
12.344
12.431
12.369
12.256
12.131
12.131
12.212
12.302
12.323
12.325
12.302
12.22
12.22
12.306
12.122
12.033
12.042
11.974
11.974
11.974
11.974
12.054
12.072
12.111
12.137
11.741
11.741
11.801
11.442
11.288
11.399
11.274
11.161
11.161
11.163
11.133
11.227
11.308
11.315
11.26
11.26
11.241
11.4
11.66
11.84
12.43
12.733
12.733
12.864
13.184
14.091
14.495
13.527
12.939
12.939
12.939
12.989
12.192
12.196
12.882
12.568
12.568
12.688
13.161
12.743
12.842
13.119
12.895
12.895
12.948
12.956
13.139
13.044
12.896
12.882
12.882
12.964
12.851
12.924
13.157
13.451
13.694
13.694
13.694
13.718
14.286
14.186
14.548
14.388
14.388
14.446
14.563
14.639
14.62
14.244
13.984
13.984
13.993
13.727
13.739
14.258
14.065
14.359
14.359
14.397
14.942
14.929
15.273
15.176
14.82
14.82
14.836
14.354
14.199
14.316
14.141
13.897
13.897
13.988
14.263
14.177
14
14.294
13.897
13.897
13.992
13.933
14.152
14.197
14.254
14.059
14.059
14.158
14.234
14.259
14.4
14.776
14.647
14.647
14.727
14.797
14.502
14.256
14.138
13.69
13.69
13.874
13.743
13.491
13.328
13.307
12.942
12.942
13.094
12.86
12.702
12.719
12.272
11.742
11.742
11.87
11.06
11.407
11.486
11.578
10.495
10.495
10.542
10.936
11.485
11.092
10.932
11.057
11.057
11.057
11.194
11.634
11.516
11.559
12.03
12.03
12.153
12.127
11.741
11.405
10.977
10.94
10.94
10.986
10.643
11.027
11.121
11.263
11.77
11.77
11.825
12.512
12.664
12.688
13.464
13.211
13.211
13.349
13.565
13.267
13.166
13.617
13.165
13.165
13.275
13.563
13.133
14.584
15.583
15.51
15.51
15.688
15.167
15.689
15.441
15.466
15.528
15.528
15.62
15.889
16.319
16.711
17.052
16.755
16.755
16.791
17.374
17.587
17.466
17.439
16.879
16.879
17.069
17.355
18.272
18.686
19.118
18.27
18.27
18.387
18.451
17.573
17.922
18.146
18.171
18.171
18.226
17.753
17.773
17.804
17.405
17.832
17.832
17.905
17.377
17.566
17.807
17.794
17.84
17.84
17.931
18.169
18.32
18.261
17.986
17.715
17.715
17.784
17.429
16.74
16.428
16.188
16.771
16.771
16.81
17.367
17.424
17.151
17.339
17.357
17.357
17.405
17.558
17.787
17.74
17.963
18.025
18.025
18.025
18.025
18.215
18.845
19.319
19.645
19.645
19.645
19.689
18.888
18.96
19.364
19.048
19.048
19.026
19.091
19.961
20.217
20.996
20.254
20.254
20.368
19.492
19.6
20.023
20.392
20.715
20.715
20.784
21.51
21.623
20.992
20.359
19.657
19.657
19.675
20.401
21.383
22.023
22.447
22.757
22.757
22.925
22.773
22.208
21.152
20.854
20.009
20.009
20.07
19.632
19.029
18.799
19.102
18.287
18.287
18.295
18.354
18.06
17.676
18.191
17.774
17.774
17.841
17.38
17.217
16.856
16.989
16.505
16.505
16.646
16.465
16.732
16.254
16.137
15.999
15.999
16.161
15.738
15.921
16.126
15.863
15.578
15.578
15.692
15.644
15.574
15.342
15.37
14.943
14.943
15.011
14.706
14.688
14.995
15.168
15.79
15.79
15.854
16.029
16.228
16.202
16.171
16.089
16.089
16.135
15.824
15.575
15.727
15.718
15.718
15.718
15.718
15.801
16.092
16.552
16.245
16.358
16.358
16.438
16.644
16.288
16.257
16.412
16.333
16.333
16.333
16.387
16.667
16.803
16.315
15.956
15.956
16.03
15.809
15.898
15.939
15.574
15.281
15.281
15.361
15.502
15.489
15.474
15.642
15.525
15.525
15.546
15.305
15.315
15.459
15.189
15.044
15.044
15.044
15.084
15.518
15.374
15.152
14.766
14.766
14.817
14.986
14.881
14.872
15.067
15.034
15.034
15.162
14.955
15.038
15.189
14.887
14.863
14.863
15.019
15.288
15.358
15.316
15.049
14.925
14.925
15.005
15.13
15.221
15.167
15.264
14.906
14.906
14.987
15.233
15.339
15.276
15.253
15
15
15.093
14.927
14.845
14.817
14.81
14.822
14.822
14.848
14.976
14.991
14.977
15.133
15.01
15.01
15.061
14.91
14.874
15.157
15.22
15.067
15.067
15.123
15.171
14.906
14.875
14.919
15.021
15.021
15.088
15.398
15.401
15.705
16.015
15.993
15.993
16.075
16.029
15.821
15.997
16.244
16.206
16.206
16.251
16.386
16.186
16.397
16.563
16.385
16.385
16.385
16.433
16.495
16.737
16.55
16.418
16.418
16.509
16.421
16.733
16.892
16.834
16.773
16.773
16.95
17.208
17.277
17.419
17.803
17.564
17.564
17.685
17.768
17.717
17.48
17.108
16.749
16.749
16.883
17.376
17.692
17.521
17.733
16.877
16.877
16.818
16.657
16.955
17.421
17.561
17.449
17.449
17.635
18.14
17.86
17.3
16.788
16.572
16.572
16.635
16.654
16.442
16.761
16.653
16.43
16.43
16.906
16.741
16.743
16.926
16.953
16.583
16.583
17.002
17.553
17.809
18.114
18.255
17.806
17.806
18.083
18.771
19.164
19.242
19.435
19.338
19.338
19.521
19.811
19.479
18.945
19.235
18.971
18.971
19.013
19.463
19.743
19.71
19.954
20.456
20.456
20.5
20.822
20.591
20.678
20.656
20.977
20.977
20.913
21.665
21.482
21.082
21.356
21.267
21.267
21.273
21.258
23.029
21.569
20.938
21.533
21.533
21.532
20.948
20.575
20.214
20.095
19.629
19.629
19.629
19.629
19.74
19.513
19.793
19.551
19.551
19.551
19.634
19.473
19.18
19.096
18.869
18.869
19.001
19.125
19.397
19.383
19.419
19.661
19.661
19.712
19.209
19.063
18.546
18.311
18.345
18.345
18.346
18.313
18.349
17.929
17.848
17.814
17.814
17.885
17.575
17.387
17.857
18.306
18.204
18.204
18.297
17.878
17.821
18.383
18.023
17.86
17.86
17.935
18
18.538
18.211
18.015
18.105
18.105
18.21
19.447
20.414
21.489
22.843
25.643
25.643
27.054
24.644
28.16
38.742
53.961
34.919
34.919
34.311
20.066
19.973
19.193
18.913
19.536
19.536
19.679
27.287
24.474
23.109
23.322
22.802
22.802
24.419
20.554
21.021
21.598
20.925
19.932
19.932
19.978
18.456
18.613
18.816
18.808
18.808
18.808
18.808
18.892
18.411
18.837
18.933
18.624
18.624
18.695
18.961
19.651
19.944
19.894
20.27
20.27
20.327
19.97
19.239
19.109
19.653
19.688
19.688
19.714
19.932
19.748
19.738
20.127
20.075
20.075
20.106
20.58
20.536
20.274
19.98
20.151
20.151
20.151
20.153
20.755
21.009
20.816
21.098
21.098
21.125
21.335
21.779
21.424
22.188
22.092
22.092
22.116
22.029
22.847
22.823
22.801
22.071
22.071
22.071
22.1
22.429
22.877
23.012
21.959
21.959
21.98
22.211
21.978
21.683
21.681
21.791
21.791
21.829
21.441
21.765
22.266
22.861
22.198
22.198
22.208
22.207
22.219
21.99
21.694
21.83
21.83
21.871
21.655
21.574
21.915
22.039
21.738
21.738
21.745
22.107
22.35
22.206
22.216
22.309
22.309
22.351
22.53
22.842
22.522
22.196
21.931
21.931
22.006
22.471
21.974
22.062
22.289
21.992
21.992
22.059
22.173
22.184
22.298
22.14
21.932
21.932
22.008
22.069
22.09
21.948
22.037
22.184
22.184
22.241
22.441
22.662
22.753
22.588
22.597
22.597
22.658
23.366
23.879
23.428
23.727
23.973
23.973
24.084
23.98
24.524
24.585
24.741
24.853
24.853
24.853
25.019
25.607
25.906
26.563
26.071
26.071
26.131
26.407
26.979
27.038
27.59
28.063
28.063
28.118
28.866
28.691
27.951
27.253
26.876
26.876
26.983
27.984
27.432
27.741
28.918
28.452
28.452
28.573
29.689
29.521
28.612
27.979
27.42
27.42
27.433
26.652
27.768
26.942
27.034
26.901
26.901
26.931
26.973
26.775
26.183
24.91
25.118
25.118
25.365
26.198
25.916
25.13
25.486
25.939
25.939
26.097
25.676
24.723
24.864
24.554
24.325
24.325
24.409
24.38
23.988
23.328
23.123
23.317
23.317
23.319
23.019
23.132
23.838
24.493
23.948
23.948
24
25.297
25.772
26.256
26.386
26.384
26.384
26.381
24.263
24.473
24.451
24.4
24.803
24.803
24.844
24.265
24.866
24.28
24.415
24.043
24.043
24.088
24.789
24.191
23.775
22.775
22.284
22.284
22.425
22.98
23.423
23.83
24.243
24.488
24.488
24.542
24.572
23.919
24.075
24.232
24.442
24.442
24.411
24.261
24.261
24.576
23.447
22.897
22.897
22.909
21.069
21.871
21.949
22.042
22.344
22.344
22.349
21.2
21.683
21.728
21.166
21.584
21.584
21.697
21.305
21.553
21.717
22.557
22.582
22.582
22.628
21.607
21.718
22.173
21.376
20.586
20.586
20.669
20.496
20.398
20.543
19.8
19.415
19.415
19.463
18.966
19.183
18.984
18.989
18.243
18.243
18.332
17.889
17.871
17.757
17.929
17.715
17.715
17.775
17.596
17.476
18.108
17.736
17.304
17.304
17.375
16.983
17.233
17.508
17.569
17.336
17.336
17.379
17.366
17.296
16.984
16.83
16.804
16.804
16.854
16.737
16.571
15.961
15.704
15.181
15.181
15.294
15.057
15.238
14.932
14.701
14.219
14.219
14.245
14.303
14.347
14.792
14.71
13.931
13.931
14.257
14.148
13.804
13.927
14.806
15.99
15.99
16.083
16.622
16.684
16.779
15.988
16.151
16.151
16.146
15.595
14.916
15.016
14.769
14.769
14.769
14.769
14.831
14.314
14.454
14.53
14.734
14.734
14.801
14.759
14.344
14.163
14.426
14.542
14.542
14.542
14.531
14.52
14.358
14.655
14.29
14.29
14.328
13.882
13.743
13.811
13.664
13.034
13.034
13.11
13.046
12.703
12.828
12.451
12.214
12.214
12.214
12.298
12.369
12.21
11.525
10.217
10.217
10.35
10.161
10.542
10.935
10.623
10.595
10.595
10.698
11.448
11.253
10.924
11.389
10.867
10.867
11.017
11.361
11.267
10.531
10.134
9.74
9.74
9.85
10.11
9.557
9.243
9.202
8.958
8.958
9.155
9.998
10.485
10.314
10.399
10.259
10.259
10.455
11.338
12.142
11.602
12.596
12.398
12.398
12.59
13.664
11.903
11.135
10.968
10.72
10.72
10.847
10.634
10.459
10.338
10.257
9.927
9.927
10.052
9.951
9.642
10.282
10.952
11.088
11.088
11.115
10.431
9.718
9.634
9.648
9.979
9.979
10.206
10.541
10.708
10.203
9.718
9.584
9.584
9.664
9.677
9.908
10.244
10.28
10.188
10.188
10.188
10.259
10.06
10.153
10.032
9.648
9.648
9.84
8.197
7.557
7.597
7.571
8.257
8.257
8.472
9.506
9.887
10.418
10.795
11.333
11.333
11.539
11.412
10.524
9.336
9.429
8.756
8.756
8.818
9.404
10.334
10.368
10.319
9.96
9.96
10.053
9.677
9.435
9.955
11.226
12.17
12.17
12.272
10.542
10.276
8.981
8.379
8.471
8.471
8.677
10.203
11.327
10.869
10.41
10.225
10.225
10.389
10.423
10.46
10.497
10.112
10.039
10.039
11.388
11.375
11.143
10.15
9.448
10.286
10.286
10.62
11.615
13.818
13.492
13.66
14.807
14.807
15.06
14.895
14.604
14.818
14.752
14.629
14.629
14.822
14.857
14.842
15.103
15.572
15.773
15.773
15.854
16.341
15.958
15.884
15.842
15.708
15.708
15.797
15.49
15.201
14.765
14.518
13.583
13.583
13.711
13.613
13.34
13.373
13.307
12.98
12.98
13.068
12.754
12.834
12.743
12.751
12.463
12.463
12.548
11.919
10.774
10.774
10.956
12.021
12.021
12.073
12.436
11.83
11.875
11.948
12.061
12.061
12.239
12.457
11.698
11.571
11.724
11.69
11.69
11.774
11.928
11.419
11.102
11.154
10.909
10.909
10.941
10.642
10.798
10.659
10.386
10.465
10.465
10.461
10.432
10.709
10.336
9.782
9.563
9.563
9.668
9.464
9.425
9.586
9.241
9.12
9.12
9.12
8.835
8.848
9.064
8.977
8.905
8.905
8.933
9.061
9.675
9.467
9.692
9.429
9.429
9.457
9.25
9.122
9.212
9.253
8.942
8.942
8.997
9.134
9.397
9.288
9.225
8.948
8.948
8.989
8.694
8.993
9.193
9.191
9.546
9.546
9.593
8.787
8.449
8.347
8.559
8.52
8.52
8.59
8.017
8.164
7.916
7.719
7.31
7.31
7.395
7.124
7.159
6.943
7.068
6.864
6.864
6.874
7.178
7.436
7.224
6.924
6.924
6.924
6.924
6.963
6.951
6.827
7
6.734
6.734
6.763
6.351
5.887
6.128
5.792
5.499
5.499
5.526
5.81
6.073
5.949
5.669
5.464
5.464
5.542
5.489
5.493
5.434
5.323
5.323
5.323
5.517
5.634
5.397
5.081
5.07
4.786
4.786
4.9
4.741
4.357
4.179
3.284
2.517
2.517
2.517
2.731
4.22
3.581
3.525
3.289
3.289
3.459
3.39
4.273
4.783
4.699
4.822
4.822
4.934
5.178
4.66
4.5
4.647
4.924
4.924
5.03
5.364
5.336
5.051
5.16
5.285
5.285
5.395
5.293
5.612
5.638
5.344
4.767
4.767
4.882
5.356
5.807
5.763
5.385
5.123
5.123
5.346
5.446
5.609
5.496
5.183
4.6
4.6
4.715
4.926
4.317
4.623
4.541
4.727
4.727
4.79
4.633
4.629
4.596
4.924
4.705
4.705
4.796
4.623
4.54
4.904
4.968
5.107
5.107
5.115
5.815
6.926
6.819
7.076
7.268
7.268
7.326
7.255
6.921
6.453
6.522
6.836
6.836
6.896
7.523
7.999
8.209
7.773
6.609
6.609
6.842
7.675
8.086
8.961
8.83
9.627
9.627
9.627
9.713
10.692
10.543
10.98
11.432
11.432
11.55
11.273
10.746
10.805
10.587
10.216
10.216
10.368
10.512
10.597
11.145
11.193
10.877
10.877
10.956
11.505
11.306
11.704
11.666
11.318
11.318
11.398
12.151
12.558
11.774
11.98
11.583
11.583
11.79
12.886
12.803
13.227
13.58
13.599
13.599
13.779
13.604
13.477
13.648
13.981
14.413
14.413
14.439
14.82
14.799
14.732
15.167
15.368
15.368
15.557
15.088
14.602
14.504
13.912
13.566
13.566
13.695
13.175
13.571
13.686
14.321
13.664
13.664
13.83
13.726
13.862
14.116
13.976
13.879
13.879
14.007
14.358
13.818
13.525
13.076
12.602
12.602
12.63
13.45
13.642
14.204
14.108
14.59
14.59
14.613
15.008
15.23
14.794
14.392
14.534
14.534
14.582
14.226
14.399
14.698
15.318
15.541
15.541
15.51
16.754
16.929
16.817
16.003
15.624
15.624
15.676
16.394
17.519
17.234
17.306
17.306
17.306
17.306
17.338
18.9
19.265
19.199
19.199
19.199
19.334
19.917
18.428
17.931
19.02
20.419
20.419
20.436
21.832
25.345
22.224
20.856
20.299
20.299
20.304
19.4
20.123
20.784
20.075
21.06
21.06
21.165
20.908
19.64
19.257
20.624
20.744
20.744
20.759
18.416
18.356
17.612
18.259
18.922
18.922
19.041
20.918
19.788
19.643
18.006
17.668
17.668
17.65
16.826
16.508
16.821
16.831
16.702
16.702
16.704
15.856
16.01
16.048
16.102
15.85
15.85
15.871
16.312
16.267
15.944
16.149
16.542
16.542
16.544
16.761
17.049
17.68
17.916
18.239
18.239
18.314
18.592
17.789
17.935
18.47
17.637
17.637
17.715
18.056
18.227
18.675
18.576
18.641
18.641
18.681
18.332
18.538
19.052
19.186
19.186
19.186
19.186
19.27
20.023
20.098
19.742
19.35
19.35
19.487
20.117
20.428
20.345
20.566
21.021
21.021
21.09
21.438
21.227
21.296
21.714
20.496
20.496
20.57
20.573
21.073
21.896
22.278
23.237
23.237
23.237
23.206
24.009
24.254
25.223
24.091
24.091
24.126
25.179
25.426
26.436
25.799
26.964
26.964
26.997
26.574
25.777
23.785
24.29
25.183
25.183
25.108
24.685
25.749
26.733
25.741
24.911
24.911
24.911
25.199
26.16
25.675
25.869
25.61
25.61
25.612
26.445
27.945
28.399
28.381
28.103
28.103
28.107
29.237
28.451
28.431
28.369
28.984
28.984
29.107
30.113
30.603
31.432
31.98
32.097
32.097
32.186
32.207
33.518
34.829
36.769
36.301
36.301
36.433
37.908
35.897
34.644
32.96
36.026
36.026
36.085
35.547
35.355
34.814
34.204
34.944
34.944
35.009
36.294
35.13
36.006
36.158
35.584
35.584
35.597
36.806
37.606
39.091
40.62
39.843
39.843
40.109
42.226
